instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
H_sample_368.jpg,0.8608999252319336,0.5987085103988647,1.083892811948317e-06,0.8139458894729614,0.451400488615036,-0.08874820172786713,0.6617782115936279,0.3610415756702423,-0.09943122416734695,0.49413353204727173,0.38233739137649536,-0.10546917468309402,0.39639174938201904,0.47094064950942993,-0.10565963387489319,0.5033841729164124,0.3909611701965332,-0.005766913760453463,0.3192327618598938,0.37098973989486694,-0.03391965851187706,0.21189922094345093,0.36737459897994995,-0.05830423906445503,0.11540985107421875,0.36383935809135437,-0.07795032858848572,0.46970731019973755,0.48087078332901,0.00836915709078312,0.2782411575317383,0.4640157222747803,-0.03220953047275543,0.15043452382087708,0.4452435374259949,-0.07112689316272736,0.0542256236076355,0.42945659160614014,-0.09603980928659439,0.4769885540008545,0.5647696256637573,0.008621321991086006,0.3093971908092499,0.5736547112464905,-0.07531466335058212,0.3856567442417145,0.5712646842002869,-0.10769959539175034,0.4788743555545807,0.5727974772453308,-0.10418012738227844,0.5045814514160156,0.6521701812744141,0.0020604990422725677,0.37797820568084717,0.6629122495651245,-0.07771165668964386,0.41626036167144775,0.6469793319702148,-0.10173279047012329,0.4900081753730774,0.6362258195877075,-0.10174014419317245,H
H_sample_37.jpg,0.9209828972816467,0.6059518456459045,1.3703161130251829e-06,0.8874872922897339,0.46828794479370117,-0.11493334174156189,0.7076385021209717,0.3826356828212738,-0.14143817126750946,0.5524073243141174,0.43674740195274353,-0.1523183435201645,0.4229626953601837,0.4955466091632843,-0.15331900119781494,0.5542574524879456,0.3932742774486542,-0.07288763672113419,0.3540644347667694,0.38738495111465454,-0.13675230741500854,0.23073051869869232,0.4002065062522888,-0.16351467370986938,0.11899825930595398,0.4186779856681824,-0.17596875131130219,0.5414363145828247,0.5029346346855164,-0.06290267407894135,0.3079656660556793,0.49423348903656006,-0.15542703866958618,0.1773838996887207,0.4958149492740631,-0.19985076785087585,0.04647335410118103,0.5039768218994141,-0.2088892161846161,0.5760821104049683,0.6050922870635986,-0.0659707635641098,0.4799793064594269,0.5915505290031433,-0.2129410058259964,0.6432815790176392,0.5798913836479187,-0.2194327563047409,0.7034703493118286,0.5866239070892334,-0.1750795692205429,0.634483277797699,0.7064265012741089,-0.07386787235736847,0.5583041310310364,0.676708459854126,-0.184122234582901,0.6774750351905823,0.6613554954528809,-0.1710917353630066,0.7117089033126831,0.6767232418060303,-0.13333085179328918,H
H_sample_370.jpg,0.7611832618713379,0.5929539799690247,6.990171073084639e-07,0.680824875831604,0.49352532625198364,-0.06539572030305862,0.5706721544265747,0.4604707658290863,-0.06978843361139297,0.4693739116191864,0.5017275810241699,-0.06807797402143478,0.3964764177799225,0.546735942363739,-0.06122960150241852,0.49456509947776794,0.43057262897491455,0.0016799098812043667,0.37090545892715454,0.42394793033599854,-0.014373746700584888,0.29549896717071533,0.43332332372665405,-0.02983452007174492,0.22764800488948822,0.43937093019485474,-0.041124824434518814,0.4766193926334381,0.49923598766326904,0.017267903313040733,0.3477615714073181,0.49151137471199036,-0.004109302535653114,0.2597704529762268,0.49466291069984436,-0.027628431096673012,0.18857038021087646,0.49108943343162537,-0.04147638380527496,0.4865245521068573,0.5660219788551331,0.02174253948032856,0.39098361134529114,0.5720426440238953,-0.03528662770986557,0.447531133890152,0.5728365182876587,-0.06090693548321724,0.5028106570243835,0.5713289976119995,-0.05896878242492676,0.5107610821723938,0.6335366368293762,0.02181352861225605,0.4287850260734558,0.6380771398544312,-0.03167847543954849,0.46399232745170593,0.6313529014587402,-0.0458998829126358,0.511746883392334,0.6251490116119385,-0.04336929693818092,H
H_sample_371.jpg,0.8594629764556885,0.5949433445930481,1.5303736518035294e-06,0.8091251850128174,0.4731261134147644,-0.12326084822416306,0.652708888053894,0.41807377338409424,-0.15488845109939575,0.5130365490913391,0.45755505561828613,-0.1733497530221939,0.4123358428478241,0.5469779968261719,-0.18337403237819672,0.46850869059562683,0.4117950201034546,-0.043889474123716354,0.2955755591392517,0.40249913930892944,-0.09124861657619476,0.18966835737228394,0.410925030708313,-0.1246228814125061,0.09510475397109985,0.4177279770374298,-0.14627137780189514,0.4552609324455261,0.5050217509269714,-0.018054518848657608,0.2834728956222534,0.49557197093963623,-0.08632861822843552,0.16015949845314026,0.4996117353439331,-0.13267312943935394,0.05880862474441528,0.5013694763183594,-0.1516386866569519,0.4837099611759186,0.596512496471405,-0.008884935639798641,0.3863809108734131,0.641352653503418,-0.13442687690258026,0.5151817798614502,0.6336320638656616,-0.16624657809734344,0.6142444014549255,0.6150728464126587,-0.1464047133922577,0.5297970175743103,0.6810861229896545,-0.007339633535593748,0.47690990567207336,0.7153196334838867,-0.12070626765489578,0.5658131241798401,0.695175051689148,-0.14314588904380798,0.6356722712516785,0.6655309796333313,-0.13089032471179962,H
H_sample_372.jpg,0.16916772723197937,0.58174729347229,1.321888930760906e-06,0.20879468321800232,0.4601912498474121,-0.043788958340883255,0.3288402557373047,0.39061224460601807,-0.06857413053512573,0.44561830163002014,0.39558547735214233,-0.10028970241546631,0.5351406931877136,0.4352908730506897,-0.12922793626785278,0.5014861822128296,0.4055057764053345,-0.012688277289271355,0.6507538557052612,0.3979434370994568,-0.058089032769203186,0.7430527806282043,0.40618884563446045,-0.08719723671674728,0.8228029608726501,0.41546234488487244,-0.10044175386428833,0.5143206715583801,0.47723785042762756,-0.027220789343118668,0.6971092224121094,0.4662483334541321,-0.07979241758584976,0.8069248795509338,0.46440017223358154,-0.10809450596570969,0.8967596888542175,0.46869802474975586,-0.11409515142440796,0.4984453320503235,0.5529334545135498,-0.04973890632390976,0.5771593451499939,0.5175966620445251,-0.1319383829832077,0.46564337611198425,0.5041853189468384,-0.1333456188440323,0.37892746925354004,0.512329638004303,-0.1023254245519638,0.46581804752349854,0.6275493502616882,-0.07531443983316422,0.5508716106414795,0.584130048751831,-0.12952451407909393,0.47696825861930847,0.5665943622589111,-0.11078324168920517,0.40563786029815674,0.5705493092536926,-0.07762689143419266,H
H_sample_374.jpg,0.9148632287979126,0.5688365697860718,1.788519057299709e-06,0.8779526948928833,0.44736573100090027,-0.08262906968593597,0.7046012878417969,0.3765150308609009,-0.11468034237623215,0.546411395072937,0.4154857397079468,-0.14383351802825928,0.43226027488708496,0.4118312895298004,-0.16784626245498657,0.5696608424186707,0.4452808201313019,-0.07717681676149368,0.3718620538711548,0.43549251556396484,-0.1553432196378708,0.23897787928581238,0.4332076609134674,-0.1978650689125061,0.12281748652458191,0.43751218914985657,-0.2222675085067749,0.5596716403961182,0.5470139980316162,-0.08630477637052536,0.34778541326522827,0.5202993750572205,-0.1893756091594696,0.2030501365661621,0.5103243589401245,-0.24640394747257233,0.08662742376327515,0.5183168053627014,-0.26700344681739807,0.5918737053871155,0.6432017087936401,-0.1031184047460556,0.49066030979156494,0.6286145448684692,-0.24862536787986755,0.6351041793823242,0.5837626457214355,-0.2592560946941376,0.7417100667953491,0.553996205329895,-0.2201196402311325,0.65616375207901,0.7344702482223511,-0.12312909215688705,0.5900309681892395,0.6969289779663086,-0.24207323789596558,0.6974302530288696,0.634797990322113,-0.23966673016548157,0.777890145778656,0.6016887426376343,-0.20523734390735626,H
H_sample_375.jpg,0.7190648913383484,0.6771941184997559,7.419861844937259e-07,0.6974796056747437,0.5839158296585083,-0.04337079077959061,0.6039220690727234,0.5194635987281799,-0.055861905217170715,0.5155766010284424,0.548063337802887,-0.0668741911649704,0.4663773775100708,0.6071518659591675,-0.07652229815721512,0.5039870738983154,0.5293853282928467,-0.021752597764134407,0.3887823522090912,0.517193078994751,-0.051744744181632996,0.31416183710098267,0.5182189345359802,-0.07263343036174774,0.25185897946357727,0.5184903740882874,-0.08694619685411453,0.4927339553833008,0.5947825312614441,-0.02959260903298855,0.36792948842048645,0.5821143984794617,-0.0699792206287384,0.2901623547077179,0.573135495185852,-0.09924698621034622,0.22499513626098633,0.5708518028259277,-0.11251872032880783,0.5122873783111572,0.6576520800590515,-0.042439188808202744,0.437719464302063,0.6611790657043457,-0.11651572585105896,0.5233038663864136,0.648942232131958,-0.13162174820899963,0.5851889252662659,0.6417946815490723,-0.11863011866807938,0.5515286922454834,0.7208228707313538,-0.05689283832907677,0.5107278227806091,0.7143497467041016,-0.12480330467224121,0.5733402371406555,0.6949763298034668,-0.13027004897594452,0.6211309432983398,0.6833420991897583,-0.11747554689645767,H
H_sample_377.jpg,0.8928543329238892,0.634017288684845,1.2864932159573073e-06,0.869495689868927,0.527553379535675,-0.09483969956636429,0.7318218946456909,0.45079824328422546,-0.12407922744750977,0.5942599773406982,0.47822898626327515,-0.1457257866859436,0.4836544394493103,0.5414471626281738,-0.16054871678352356,0.5651367902755737,0.4270130693912506,-0.04406319558620453,0.4034179449081421,0.410209983587265,-0.09932025521993637,0.2965088486671448,0.40746283531188965,-0.13501107692718506,0.20156922936439514,0.40770840644836426,-0.15843035280704498,0.5309959650039673,0.5137324333190918,-0.04018022492527962,0.3521456718444824,0.5009027123451233,-0.11381154507398605,0.2351914644241333,0.48546603322029114,-0.1596771478652954,0.128789484500885,0.47366076707839966,-0.1778983473777771,0.5417768359184265,0.603613555431366,-0.04838772863149643,0.4305475354194641,0.6214844584465027,-0.16540828347206116,0.5641005635261536,0.6120014190673828,-0.1765366494655609,0.6452223658561707,0.6003868579864502,-0.14656323194503784,0.5825585722923279,0.6950714588165283,-0.06318560987710953,0.5138363838195801,0.7015707492828369,-0.16547922790050507,0.6088557839393616,0.6798557639122009,-0.16897369921207428,0.666727602481842,0.6625211834907532,-0.14493121206760406,H
H_sample_378.jpg,0.839308500289917,0.5667789578437805,1.5075956980581395e-06,0.836139440536499,0.47237658500671387,-0.08814559876918793,0.7183822393417358,0.41342899203300476,-0.11936217546463013,0.5974894762039185,0.41842886805534363,-0.1433398723602295,0.49430787563323975,0.4356568455696106,-0.1611323207616806,0.5638311505317688,0.3843117952346802,-0.06542987376451492,0.39607763290405273,0.355709046125412,-0.12149469554424286,0.2843155562877655,0.3445003032684326,-0.15237094461917877,0.18871188163757324,0.340580552816391,-0.16831380128860474,0.5378297567367554,0.4637853801250458,-0.05893295258283615,0.3618696928024292,0.4309075176715851,-0.1322365552186966,0.23834490776062012,0.41372814774513245,-0.17293387651443481,0.137844055891037,0.40215760469436646,-0.18531158566474915,0.5450674891471863,0.5460292100906372,-0.061685167253017426,0.46046680212020874,0.5365251302719116,-0.16924341022968292,0.57863849401474,0.5265495777130127,-0.17577481269836426,0.6611431837081909,0.5190380811691284,-0.14225488901138306,0.5757588148117065,0.6250587701797485,-0.06983450800180435,0.499864399433136,0.6092782616615295,-0.15648210048675537,0.5896362662315369,0.5925134420394897,-0.14948567748069763,0.6573551297187805,0.5853337645530701,-0.1180528774857521,H
H_sample_38.jpg,0.8139014840126038,0.5938371419906616,1.4665948810943519e-06,0.7827880382537842,0.4834093153476715,-0.08101396262645721,0.6370435953140259,0.3997390866279602,-0.09990929812192917,0.5090839862823486,0.39923495054244995,-0.11020304262638092,0.4338834583759308,0.4518672227859497,-0.11514375358819962,0.5236217975616455,0.36285510659217834,-0.0491674430668354,0.3471863567829132,0.3249823749065399,-0.09827389568090439,0.23911318182945251,0.3090778887271881,-0.12757954001426697,0.14460211992263794,0.29744699597358704,-0.14483514428138733,0.4928176701068878,0.44837313890457153,-0.04460142180323601,0.310458779335022,0.400823175907135,-0.1057247444987297,0.1941010057926178,0.37849587202072144,-0.14222224056720734,0.08682960271835327,0.36322903633117676,-0.15393316745758057,0.5031718611717224,0.5389817953109741,-0.049527622759342194,0.3870857357978821,0.5557323694229126,-0.16080935299396515,0.5154320001602173,0.5525436401367188,-0.17819121479988098,0.6020374894142151,0.5398078560829163,-0.15150567889213562,0.540859580039978,0.6301230192184448,-0.05823571979999542,0.46861493587493896,0.635958194732666,-0.1577971875667572,0.5598337650299072,0.6218613982200623,-0.16314063966274261,0.6222138404846191,0.6072595715522766,-0.1400867998600006,H
H_sample_381.jpg,0.8606374859809875,0.7185384035110474,7.431411859215586e-07,0.8007076978683472,0.6178093552589417,-0.11257054656744003,0.646328866481781,0.5677372217178345,-0.12367425858974457,0.5011864304542542,0.602470338344574,-0.11917482316493988,0.38726696372032166,0.6533027291297913,-0.10537739098072052,0.5109145641326904,0.5210262537002563,-0.008319258689880371,0.35139724612236023,0.5116023421287537,-0.023332862183451653,0.2513032555580139,0.5236834287643433,-0.03907325491309166,0.16898763179779053,0.5319377183914185,-0.050686582922935486,0.48691144585609436,0.6031417846679688,0.0259015504270792,0.3269347548484802,0.598656415939331,0.004572458099573851,0.21579578518867493,0.6065805554389954,-0.022735249251127243,0.13187962770462036,0.6127849221229553,-0.03750976175069809,0.49920421838760376,0.6862286925315857,0.04224346950650215,0.3874555230140686,0.7025518417358398,-0.03085004724562168,0.472342312335968,0.7109265327453613,-0.06864043325185776,0.5409923195838928,0.7101220488548279,-0.06843245774507523,0.5248581171035767,0.7684460282325745,0.05025067552924156,0.4230833351612091,0.7868623733520508,-0.023773103952407837,0.46880730986595154,0.7796119451522827,-0.05212395265698433,0.5232433080673218,0.7594512701034546,-0.05561940371990204,H
H_sample_382.jpg,0.8768687844276428,0.5093064904212952,1.0545926443228382e-06,0.8096346259117126,0.3758524954319,-0.06890241801738739,0.6726256608963013,0.2986665666103363,-0.07734204828739166,0.5340657830238342,0.3292035758495331,-0.08015355467796326,0.4570606052875519,0.3975312411785126,-0.07934950292110443,0.5367141366004944,0.36854955554008484,-0.014517425559461117,0.3786916732788086,0.36454397439956665,-0.03917801380157471,0.29074719548225403,0.37090885639190674,-0.05832246318459511,0.2093740999698639,0.37362220883369446,-0.07197821885347366,0.5246250033378601,0.4498306214809418,-0.0014282729243859649,0.3656715750694275,0.4388643801212311,-0.034652773290872574,0.25969114899635315,0.43507564067840576,-0.061836034059524536,0.1717257797718048,0.4290558993816376,-0.07628614455461502,0.5468723773956299,0.5222041010856628,0.002579732332378626,0.4266607165336609,0.5567389130592346,-0.06987296044826508,0.5059033036231995,0.5686029195785522,-0.08874034136533737,0.5871609449386597,0.5680202841758728,-0.07845301181077957,0.5957725048065186,0.5928218960762024,0.0024657663889229298,0.5437144637107849,0.6245853900909424,-0.06996415555477142,0.6074526309967041,0.6140913367271423,-0.08361082524061203,0.6762007474899292,0.5914068222045898,-0.07523263990879059,H
H_sample_385.jpg,0.8625984191894531,0.6420193910598755,1.0732625241871574e-06,0.8116959929466248,0.5486140847206116,-0.09886349737644196,0.7080808877944946,0.5141863226890564,-0.14264963567256927,0.6040092706680298,0.5673249363899231,-0.17612741887569427,0.5071496963500977,0.6082977652549744,-0.20454125106334686,0.5510934591293335,0.500307559967041,-0.09384100884199142,0.41785141825675964,0.5065134763717651,-0.1698732227087021,0.32638537883758545,0.5261048078536987,-0.21435755491256714,0.23848965764045715,0.5430402159690857,-0.23630444705486298,0.5355725288391113,0.5907239317893982,-0.08095768094062805,0.3857143521308899,0.5973818898200989,-0.1686219722032547,0.2784472107887268,0.6226247549057007,-0.21134650707244873,0.18727338314056396,0.6406393647193909,-0.22268904745578766,0.5529453754425049,0.6726626753807068,-0.0778491273522377,0.5388379096984863,0.6957341432571411,-0.2004798799753189,0.6546128988265991,0.6661345958709717,-0.21913106739521027,0.7401904463768005,0.6334096193313599,-0.1919158697128296,0.5886024832725525,0.7498862743377686,-0.08038917183876038,0.5961161851882935,0.7488381862640381,-0.17995548248291016,0.6956650614738464,0.7168837189674377,-0.18530842661857605,0.765977680683136,0.6852980256080627,-0.1606224626302719,H
H_sample_387.jpg,0.7708635330200195,0.5274105072021484,1.1217564406251768e-06,0.7360617518424988,0.43509653210639954,-0.06987965106964111,0.6235413551330566,0.3882617950439453,-0.08700045943260193,0.517143964767456,0.3941875398159027,-0.1012134701013565,0.430029958486557,0.4239082634449005,-0.10925008356571198,0.46986454725265503,0.3603172302246094,-0.017003025859594345,0.33013206720352173,0.35106730461120605,-0.052168864756822586,0.2419981062412262,0.3498387336730957,-0.07701770216226578,0.1654772162437439,0.35090550780296326,-0.09252787381410599,0.44673046469688416,0.42956286668777466,-0.0127304308116436,0.2919526696205139,0.4207035303115845,-0.0606791190803051,0.18404370546340942,0.41304242610931396,-0.09589649736881256,0.09639286994934082,0.40541940927505493,-0.1109226793050766,0.4606090188026428,0.5053777098655701,-0.01857563853263855,0.36514970660209656,0.5085210204124451,-0.0995178148150444,0.45964956283569336,0.5082035064697266,-0.11334211379289627,0.5343770384788513,0.5088931322097778,-0.09413041174411774,0.49508461356163025,0.5779686570167542,-0.02999200113117695,0.4322175979614258,0.5784153938293457,-0.09977402538061142,0.48994338512420654,0.5640468597412109,-0.10550743341445923,0.5402311086654663,0.553508996963501,-0.08967361599206924,H
H_sample_389.jpg,0.6065186262130737,0.6460205912590027,3.4384871128168015e-07,0.6088318824768066,0.5662878751754761,-0.056996144354343414,0.5454173684120178,0.490267813205719,-0.0686015635728836,0.451480507850647,0.4876140356063843,-0.07336194813251495,0.3844256103038788,0.5153966546058655,-0.07556584477424622,0.47370433807373047,0.4535190165042877,-0.02366233617067337,0.37936916947364807,0.42860883474349976,-0.04924929141998291,0.3174692392349243,0.42589235305786133,-0.06569668650627136,0.2642553150653839,0.42033928632736206,-0.07507408410310745,0.43864527344703674,0.5021287202835083,-0.013016602024435997,0.34005528688430786,0.4783133268356323,-0.04746879264712334,0.2725052535533905,0.4716760218143463,-0.07039473205804825,0.2185821831226349,0.46516239643096924,-0.0783245638012886,0.42656901478767395,0.5535667538642883,-0.008964551612734795,0.36951035261154175,0.562781572341919,-0.07219572365283966,0.4403843581676483,0.5838173627853394,-0.0841231569647789,0.494716614484787,0.5933592319488525,-0.07005217671394348,0.42842838168144226,0.6089832782745361,-0.007597771938890219,0.3854027986526489,0.6087017059326172,-0.06297413259744644,0.4402914345264435,0.6238197088241577,-0.06546871364116669,0.48587754368782043,0.6290842294692993,-0.05155797675251961,H
H_sample_39.jpg,0.6879692077636719,0.6038050055503845,7.370969683506701e-07,0.6516621112823486,0.5063705444335938,-0.05170488730072975,0.5567705035209656,0.4287356734275818,-0.06372874230146408,0.46516144275665283,0.4565364122390747,-0.07204071432352066,0.3963724374771118,0.508339524269104,-0.0752919614315033,0.4518304765224457,0.44110196828842163,-0.019350696355104446,0.338955283164978,0.4216517210006714,-0.0534326545894146,0.26649945974349976,0.42255187034606934,-0.07364390790462494,0.19731996953487396,0.4292367100715637,-0.08646241575479507,0.4359956681728363,0.5087642669677734,-0.023615868762135506,0.29697465896606445,0.49171292781829834,-0.0735151395201683,0.2214072197675705,0.4776143431663513,-0.1058497503399849,0.13798123598098755,0.4692719876766205,-0.11814098060131073,0.45540422201156616,0.5785315036773682,-0.03388036787509918,0.40321484208106995,0.5731637477874756,-0.1132301464676857,0.49986323714256287,0.5651572346687317,-0.1214352697134018,0.5385941863059998,0.5608310699462891,-0.10128825157880783,0.4900379776954651,0.652018666267395,-0.04661741480231285,0.4620555341243744,0.6431412696838379,-0.10476510971784592,0.5269330143928528,0.6251655220985413,-0.09839865565299988,0.544776201248169,0.6188927888870239,-0.07910378277301788,H
H_sample_390.jpg,0.8266124129295349,0.5892335176467896,1.063537069967424e-06,0.7981654405593872,0.4727044701576233,-0.06825175881385803,0.6696287393569946,0.3887319564819336,-0.08164847642183304,0.5415284633636475,0.41872358322143555,-0.0921383947134018,0.4801737666130066,0.5002596974372864,-0.1005903109908104,0.5511744022369385,0.41688045859336853,-0.035171687602996826,0.39577510952949524,0.39412814378738403,-0.07286778092384338,0.2989158630371094,0.39740076661109924,-0.09190016984939575,0.21560409665107727,0.3966071605682373,-0.10002943873405457,0.5311400890350342,0.4967319965362549,-0.03380633890628815,0.36617594957351685,0.475524365901947,-0.09464595466852188,0.2513323426246643,0.46401628851890564,-0.13066978752613068,0.1625497043132782,0.45180684328079224,-0.14169232547283173,0.5379181504249573,0.5700781345367432,-0.03993364796042442,0.4654238224029541,0.5836630463600159,-0.1421356499195099,0.5749545097351074,0.5899370312690735,-0.15773126482963562,0.6677383780479431,0.5931482315063477,-0.13129916787147522,0.5576989054679871,0.6456369757652283,-0.049222610890865326,0.46726641058921814,0.6582790613174438,-0.12377481907606125,0.5350658893585205,0.6534774303436279,-0.11666212230920792,0.608397364616394,0.649691104888916,-0.08930285274982452,H
H_sample_393.jpg,0.7175773978233337,0.7716072201728821,1.210959908348741e-06,0.7591683864593506,0.6430065631866455,-0.07452673465013504,0.6871368885040283,0.48042285442352295,-0.08776478469371796,0.5838235020637512,0.3847593367099762,-0.09899885207414627,0.4879535138607025,0.3322325646877289,-0.10572149604558945,0.528706431388855,0.43635016679763794,-0.03176724165678024,0.4148527979850769,0.309040367603302,-0.07746902108192444,0.3329832851886749,0.2347993552684784,-0.10451702773571014,0.26093530654907227,0.17118752002716064,-0.12002298980951309,0.4694359302520752,0.4944768249988556,-0.032085321843624115,0.32996898889541626,0.3581954836845398,-0.10022015869617462,0.2365776151418686,0.2545049786567688,-0.1432296633720398,0.15829408168792725,0.1681758463382721,-0.16164042055606842,0.43320274353027344,0.5785194039344788,-0.04204021766781807,0.3680689334869385,0.4806009531021118,-0.15434925258159637,0.47962453961372375,0.5473241209983826,-0.1632675975561142,0.5553873777389526,0.6078330278396606,-0.13190743327140808,0.4111786484718323,0.6769251823425293,-0.05648930370807648,0.37391942739486694,0.5873464345932007,-0.14979998767375946,0.46212664246559143,0.6238108277320862,-0.14787445962429047,0.522006094455719,0.670732319355011,-0.12120788544416428,H
H_sample_394.jpg,0.758237361907959,0.5922465324401855,1.2340675539235235e-06,0.7453278303146362,0.486665278673172,-0.10648107528686523,0.6676028966903687,0.39861756563186646,-0.16053523123264313,0.5764132142066956,0.433806836605072,-0.20497848093509674,0.5072402954101562,0.5145411491394043,-0.24432088434696198,0.45683273673057556,0.41188180446624756,-0.12240927666425705,0.3010091185569763,0.4186270534992218,-0.21285270154476166,0.1986079066991806,0.43460988998413086,-0.267021507024765,0.09852048754692078,0.4538823664188385,-0.29817822575569153,0.4223041534423828,0.5109009146690369,-0.12182927876710892,0.2573665976524353,0.5202993750572205,-0.2247338891029358,0.14284217357635498,0.5281854271888733,-0.27982085943222046,0.0210324227809906,0.5365234613418579,-0.2989320456981659,0.4381996989250183,0.603268027305603,-0.13084585964679718,0.4688701629638672,0.6375650763511658,-0.24931685626506805,0.57680344581604,0.6186007261276245,-0.26689454913139343,0.6174559593200684,0.5918119549751282,-0.24272429943084717,0.4826739430427551,0.6882495284080505,-0.14901003241539001,0.5338904857635498,0.7074995040893555,-0.2269052416086197,0.6123310923576355,0.6704933047294617,-0.22563259303569794,0.6366249918937683,0.6308193206787109,-0.20349359512329102,H
H_sample_395.jpg,0.8557161092758179,0.6495531797409058,1.5493111504838453e-06,0.8502227067947388,0.5160434246063232,-0.09175953269004822,0.7073685526847839,0.39259010553359985,-0.11789751052856445,0.5636091232299805,0.3902498781681061,-0.13704128563404083,0.49485257267951965,0.4878685772418976,-0.1532742828130722,0.5374768972396851,0.4258151054382324,-0.07081764191389084,0.34738463163375854,0.3862549364566803,-0.12683513760566711,0.22742211818695068,0.37171247601509094,-0.1550150215625763,0.12362828850746155,0.3615630865097046,-0.16634859144687653,0.515861451625824,0.5169744491577148,-0.06636069715023041,0.31160032749176025,0.47492682933807373,-0.1487203687429428,0.1709493100643158,0.4470403492450714,-0.19495627284049988,0.05548357963562012,0.42860981822013855,-0.20784123241901398,0.5260676145553589,0.6058773994445801,-0.06972406804561615,0.45278608798980713,0.581348717212677,-0.19642014801502228,0.5906728506088257,0.5804471373558044,-0.21011856198310852,0.696138322353363,0.588226854801178,-0.17324016988277435,0.5504946708679199,0.6966588497161865,-0.07753531634807587,0.4701380729675293,0.6638055443763733,-0.1677178144454956,0.5672270655632019,0.6498286128044128,-0.15448784828186035,0.650124728679657,0.6541091799736023,-0.11700040847063065,H
H_sample_396.jpg,0.7794057130813599,0.5721088647842407,1.3216588286013575e-06,0.7326589822769165,0.44813573360443115,-0.08084128051996231,0.5903530120849609,0.3602873682975769,-0.10619616508483887,0.44502660632133484,0.3734525144100189,-0.12586262822151184,0.34337863326072693,0.4442124664783478,-0.14354757964611053,0.45075470209121704,0.3529251515865326,-0.06357017159461975,0.2801494896411896,0.3287813365459442,-0.1212010383605957,0.16952279210090637,0.3325498700141907,-0.1547854095697403,0.06956472992897034,0.3347678780555725,-0.1725204735994339,0.4235250651836395,0.45454591512680054,-0.06405071169137955,0.22826291620731354,0.43101710081100464,-0.13489940762519836,0.0937921404838562,0.41879981756210327,-0.1745598167181015,-0.020998895168304443,0.40897563099861145,-0.18807336688041687,0.4430091977119446,0.5539358854293823,-0.07265616953372955,0.34486261010169983,0.5861911177635193,-0.18633170425891876,0.4777011275291443,0.5650802850723267,-0.1982453465461731,0.5806537866592407,0.544086217880249,-0.1676073968410492,0.4953955113887787,0.6537677049636841,-0.08523441106081009,0.4141429364681244,0.6700420379638672,-0.1742718517780304,0.4916331470012665,0.6421321630477905,-0.1673671007156372,0.5574417114257812,0.61820387840271,-0.13722111284732819,H
H_sample_397.jpg,0.9209828972816467,0.6059518456459045,1.3703161130251829e-06,0.8874872922897339,0.46828794479370117,-0.11493334174156189,0.7076385021209717,0.3826356828212738,-0.14143817126750946,0.5524073243141174,0.43674740195274353,-0.1523183435201645,0.4229626953601837,0.4955466091632843,-0.15331900119781494,0.5542574524879456,0.3932742774486542,-0.07288763672113419,0.3540644347667694,0.38738495111465454,-0.13675230741500854,0.23073051869869232,0.4002065062522888,-0.16351467370986938,0.11899825930595398,0.4186779856681824,-0.17596875131130219,0.5414363145828247,0.5029346346855164,-0.06290267407894135,0.3079656660556793,0.49423348903656006,-0.15542703866958618,0.1773838996887207,0.4958149492740631,-0.19985076785087585,0.04647335410118103,0.5039768218994141,-0.2088892161846161,0.5760821104049683,0.6050922870635986,-0.0659707635641098,0.4799793064594269,0.5915505290031433,-0.2129410058259964,0.6432815790176392,0.5798913836479187,-0.2194327563047409,0.7034703493118286,0.5866239070892334,-0.1750795692205429,0.634483277797699,0.7064265012741089,-0.07386787235736847,0.5583041310310364,0.676708459854126,-0.184122234582901,0.6774750351905823,0.6613554954528809,-0.1710917353630066,0.7117089033126831,0.6767232418060303,-0.13333085179328918,H
