lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
-0.8171579967414496,-1.4254963840340305,2.0366554184306462,-0.8506801786320626,-1.0666626342882606,0.3046147479212482,-0.8626810485585655,-0.6396917122967946,0.1314283785349351,-0.5341072587228834,-0.5023343559068367,-0.03277789190388798,-0.3973523927415053,-0.5094815306687724,-0.16283985976272683,-1.46418759020846,-1.2522912115936304,0.3858709753516316,-0.9953384177712955,-1.1480990557028181,0.47508523281009435,-0.7740720882775015,-1.2241193861095685,0.4790355900247334,-0.5634414123106585,-1.2054896689189238,0.45270075041048924,-1.5374536960838736,-1.4095052610102532,0.26490291007576744,-1.6454071895784552,-1.1630842383729594,0.4526646971390667,-1.6606285981964688,-1.2792367494147234,0.45428481890729366,-1.5513430954878569,-1.4429785855444472,0.44585253807611,-1.3290817712639744,-1.4163167739003861,0.15525802909364517,-1.287341322187448,-1.2675290179857337,0.3978818464688775,-1.3481197123168385,-1.4521738292876172,0.4498477505968578,-1.2900816484010107,-1.6470848698134641,0.4623296140045498,-0.9164642169165902,-1.3350957470548102,0.05455477130113137,-0.9845624057697749,-1.3227488490192114,0.1729416244107144,-1.0751455969428392,-1.4797488070014329,0.18519845383369268,-1.0911745265270625,-1.669944720077096,0.19425828167181308
-0.7832957496896908,0.9040430915718342,-1.4923079093822011,-0.1514315699429079,1.06023516687986,0.41034267396040114,-0.16215062195311558,0.6041505591487555,0.7566330016424139,-0.26726192523963443,0.1933883542841625,1.0622973853886737,-0.16774587214776068,0.3791848092714854,1.3851053494747294,-0.23520590337365332,0.16187044481705248,0.36727519311877505,-0.18227019275884324,-0.0231836981087988,0.09302010276824041,-0.11272255862081824,-0.14415640082798187,0.05446846456756745,-0.16781769455041,-0.3026217796373691,0.05469005868705371,-0.31692108690867116,0.11988458507296962,0.32506012198945755,-0.41085055079403715,0.1432982244031598,0.49095753629030914,-0.16514501390643557,0.46493108683536044,0.8845506257940489,-0.49298696767133493,0.292867526518574,1.1242178734394634,-0.5085916010933689,0.05162667361232995,0.1390208749894768,-0.42177558353806655,0.07037164727717309,0.3217664840750274,-0.27991546152075203,0.33556808501756574,0.8099292819779549,-0.5957060938403402,0.2424082152059594,1.132148387893269,-0.69861485033493,0.0691814804811215,-0.04639383692054899,-0.46227612556120246,0.07883063083782443,0.1724326880718648,-0.3349038078614252,0.2868410023565288,0.4084704627035643,-0.5883682443575278,0.35443455120864703,0.5307364406121915
-1.6386729998705132,0.2570483564327132,-0.44129635847424675,-1.231832382502612,0.6285320805951298,0.7668531695536022,-0.5265504681113884,0.6768888898478492,0.6083302664308656,-0.005759590764625137,0.573049780277452,0.5087188435139535,0.2798688962630322,0.6591207467432983,0.37344402548791317,-0.11229156764782923,0.5653008020698765,0.07128604031889993,0.808537788104424,0.4161810810812617,0.3228159225348605,1.050864122911847,0.3180240213676307,0.3554269836313549,1.1313511371132092,0.23686162344292308,0.3499131198029604,-0.4194916824584902,0.18137503688447085,-0.05149958750546327,0.03220959489113939,0.18677352810582218,0.37033698818158317,-0.46461616118864435,0.3751244829636901,0.3435212042275003,-0.5372079086736642,0.5165040501237264,0.196582176366912,-0.7835727358022825,-0.18681957862833032,-0.030896633122891776,-0.5090322107033338,-0.17043396410811984,0.48861665846470886,-0.9023079992060415,0.0973964958027776,0.47344599993711517,-0.8908765785547007,0.2850225977274608,0.26852363719617217,-1.1011030247780604,-0.42727051280996253,0.030649742281898068,-0.9323547047098738,-0.431048874111956,0.3987677900432922,-1.1148743126408103,-0.1995634832588484,0.3922634596693204,-1.1405375169316856,-0.08647957838854237,0.2723542293389637
0.045431286239418875,-0.25332198413018436,-0.547560580975172,-0.03665159002410543,-0.4350950659686202,-0.04714889954546648,-0.1197172147583812,-0.5552254361669351,0.020725025928018063,-0.30143687135763964,-0.5430776502484711,0.08991844852308037,-0.4560546048800224,-0.498830092681867,0.23566384277169028,-0.3723534762738086,-0.47033551421692815,0.19591386230827254,-0.27055988159182526,-0.3957474326777493,0.09582753626590257,-0.20014059649374394,-0.404428708370313,0.31284336495415443,-0.19231422492125264,-0.38146271807035276,0.5133181291058811,-0.2649350954533077,-0.3796724555007057,0.205747229640768,-0.11427319313990783,-0.5582904167119735,0.43482064105324464,0.22667060064585973,-0.4581369395320887,0.9218145246587834,-0.3529529655161931,-0.5317466256671995,1.2623639736935983,-0.3302660005512963,-0.3053378011569928,0.07686127844173253,-0.23867465490704295,-0.38394885952084895,0.18455082994916885,-0.012148305529308347,-0.3398829645599328,0.6894666549821253,-0.5340518714263048,-0.3831632105216949,1.1136081678012666,-0.390244578990205,-0.1780212730396792,-0.062332975593695834,-0.45001424814329843,-0.1945198327614554,0.2937814938577444,-0.34173152101592913,-0.25202375687781325,0.7384036378386876,-0.6327529747722492,-0.13585019215276045,1.055845675247331
0.822078623524306,1.3366786596071385,0.419632813049796,1.7116183775038933,0.9137777072420273,-2.844621032836194,1.629873127825299,0.417756883673339,-2.6152927748670756,1.0700633381164257,-0.0835669620807452,-2.3149506277213603,0.38612571626492637,-0.8844234700714496,-1.986605909709264,0.5146527201243893,0.77522691577456,-2.4899865749936905,-0.5585799204088812,0.8838987365966124,-2.63349757021136,-0.906191037459382,1.0525741914956472,-2.5669294779716987,-1.1297442075327948,1.0563372322264186,-2.5134432559398587,0.1714775648045521,1.3253573520129345,-1.7797685235814806,-0.12562735186954652,1.6966110201083624,-2.335841609963848,0.6479688134018341,1.8055601814804887,-2.284952967256014,0.8735492048550788,1.444843853469433,-2.0960390200520145,-0.11735043956407058,1.7252770033984028,-1.1639699168525286,0.23460044843220895,2.200212582227135,-1.9529836721083011,0.8651196058198246,2.335774752945532,-2.0040471882076165,0.8147847509949739,1.8975809368370171,-1.7724970713588752,-0.3442968085524989,1.8733332697236236,-0.7499600351386297,-0.03729668926109578,2.2526120512812513,-1.4583429023419912,0.4672559602741078,2.4282818897684386,-1.6483484629847056,0.49672248552624726,2.165618852044584,-1.6293685178159223
-0.2822272356168549,0.14794919571741447,0.9808166766066024,-0.07786443055680611,-0.1305732211837596,0.6576612227783296,-0.2957040301288829,-0.5380379702015653,0.7140462278969477,-0.30217220035327624,-0.9546404230867511,0.6479864193936006,-0.4920612019645336,-1.2672203223523002,0.5352236985554186,-1.0046969889244806,-0.14915630453487938,0.4681161936175172,-1.101212730494342,-0.5643677459705013,0.36573101555174675,-1.0737501390465252,-0.9667009526867978,0.2938146252106214,-0.9656091585642497,-1.1804277333917588,0.24203583443224538,-1.1544324952211285,-0.2225575637825539,0.10056953514587541,-0.9122608354830686,-1.408275651233369,-0.21585685278678085,-0.5154400046547216,-1.4315324846233541,-0.40078766579807346,0.008273368601952089,-0.8426871259507198,-0.45022826289040446,-1.220396809877649,-0.0696769132069799,-0.19139839845018186,-0.9351460211872638,-1.218426320688824,-0.4483672262836608,-0.3952146835503188,-1.1159462891947678,-0.5709505922010151,0.0681620754371046,-0.52217806310562,-0.5188246902202082,-1.2379011456350062,0.2386603745772396,-0.3500396668256509,-1.0026419783336777,-0.9027190539756418,-0.541931670714069,-0.6080018768937254,-0.9549671192533014,-0.5620362443518335,-0.2962302066472703,-0.5038879188538687,-0.5043755738100095
-0.2554624130028206,0.21654572024461624,0.674932545438685,-0.1490640889067368,0.16255823394871421,-0.9404923600739072,-0.09148494493922042,-0.08764951988723611,-1.0774497659700188,-0.2040634035581762,-0.2605200636505224,-1.1248177888750102,-0.2796962361055871,0.044372894176510386,-1.0372248763300753,-0.9873086258020566,0.12828736941172705,-0.8837645447310819,-1.0190180861253015,0.11012059752452796,-1.0644073799528442,-0.8444668210492957,0.10820586341798605,-0.8696630618998022,-0.8171371250867991,0.0726926064257608,-0.6717160703886448,-0.8571162746312123,0.38090908444308735,-0.6917283264719511,-0.703666258334045,0.769132656617099,-0.6177888725639045,-0.1686899963219521,0.5609397692334392,-0.11736552055440601,-0.6745675362733892,0.08313808859609839,0.2744604067577315,-0.8045424658127744,0.5490979197172403,-0.5988771887444925,-0.28927284756765476,0.9672165738254559,-0.662079759232641,-0.030048745082260322,0.7597353041930295,-0.15607721143938336,-0.5561666545979601,0.34995836260784463,0.3497378045469516,-0.7493378061156428,0.6205714258247955,-0.5643345556270895,-0.3625153201258006,0.9826937542415536,-0.4086321803194856,-0.21399906873704816,0.9015862163847173,-0.06703231399608187,-0.5626753567432223,0.7630471599815115,0.23400211555027875
0.9231609370848902,0.8938360383281274,1.0995304312742546,1.065599832900467,0.7276670245161313,-0.982941440739591,0.9016327781606259,0.4612995281253218,-1.1732273162839943,0.2850411072451626,0.5097674950599962,-1.2764424817625395,-0.25459691492003533,0.28219889124419184,-1.250866760317457,-0.2707490041520999,0.44501728991135914,-0.7955786655948581,-1.0061478809853848,0.37205223380865365,-0.8363771840404981,-1.3035165516741276,0.12927991244332565,-0.5456605194189017,-1.4056899530358484,0.14040679951538057,-0.3273608989688988,-0.17660455416818824,1.002538123849791,-0.740748615126131,-0.2599966805191947,0.42944242493332935,-0.6343978214410143,0.6684156422464484,0.2707398722478075,-0.067476816806572,0.14257306306028936,0.46306653720007984,0.42599323567916414,0.09017184175284218,1.280036197551215,-0.75481977354998,0.38457226166108044,0.6664387935122241,-1.0341701468521869,1.0471784915047448,0.45417833596262236,-0.598770319030131,0.3889423625816802,0.8105378763394254,-0.06704552627579945,0.3434222677577796,1.4972027020634129,-0.7540403859644649,0.5595464051740713,0.8601551327825704,-0.9285622270332936,0.9765158433164991,0.6991179261183647,-0.6179093206736681,0.5762483983422534,1.1756995509818802,-0.29013865197066824
-0.7013387065915395,1.57912140266315,-1.6508738559669007,-1.5927661146799654,1.635241230512125,-1.1525567493665372,-1.9031535133350548,1.5007062091052412,-0.41110230296058303,-1.944070552920112,0.9956987141065254,0.2438314195801951,-1.8814130605004387,0.16578382086714372,0.80104433767252,0.6784481169255981,0.01022518218717293,1.6686984150990896,0.13225041621221592,0.07040547695515743,1.5039945562549548,-0.2585473566579073,0.2557925275067514,1.1916536065274093,-0.2877905427130263,0.42234678472467185,1.0741256330912579,0.4484602610450736,-0.035525374009994025,2.8879732374872535,-0.5779609235475102,0.2474299329794679,2.325553093318357,-1.5372516098824176,0.9479574334271029,1.7320548045245647,-1.462667249523075,1.4177499549173596,1.3773656749882213,-0.08603569538043777,-0.09370935844253558,3.543033300651362,-0.916446211703535,0.07955332368570277,2.8238244122937304,-1.4566323468144053,0.9616264131783041,2.2270662331379523,-1.3695546928147218,1.3525472981410067,1.8089323880418446,-0.5947978437658324,-0.296030669151213,3.779621281620922,-1.0710603642021377,-0.14218509655068234,3.233775114190545,-1.349968290975523,0.6087607064096447,2.8471835237094765,-1.269962565359713,0.8461533908339832,2.6486334518681365
0.3917415650611649,0.01094324282552097,-1.5060891257134326,0.29209006242708285,-0.5857349873563374,0.7426710352172415,0.1045007925857921,-0.8018198140078623,0.7977461990737776,-0.2486504636291359,-0.7538642208134511,0.7136662114248363,-0.42103677533266676,-0.618551930047104,0.5864997624880666,-0.2993788507181372,-0.16138497335365712,0.67461747114886,-0.6303882623254442,-0.14086889621377918,0.5978859951500596,-0.5800897749159328,-0.09287270041614862,0.6643473815750979,-0.5178296848443629,-0.006914344123825613,0.7233969340305825,-0.27014016523100143,-0.03555874632409671,0.4037714631993149,-0.15517335841118596,-0.46949269590566306,0.3205064469020603,0.1943767821316296,-0.39448712444930717,0.4300672654337743,0.1273180870985426,-0.1619310983809898,0.5364465230908989,-0.30267986000423114,0.10877523965144484,0.13499262155099567,-0.5807372322666882,-0.2960682310091915,0.028178736716289673,-0.1304902405558687,-0.21609270026408395,0.3092726893721611,-0.04731755879387106,0.07470965203487172,0.6326444180855431,-0.26713190480567894,0.33535418623681373,-0.034672660836311056,-0.8666673973881807,-0.05267696273181084,0.030397334588372703,-0.5232949572736694,-0.10603008147025965,0.3732902603827697,-0.31411358293871916,0.08364229315627533,0.6955500802577993
0.7162001008010356,-0.3718429834858997,-0.17803671566859236,1.112723724177971,-0.5029915060035899,0.37758944767312436,1.1893947533212306,-0.9617154486767955,0.3659686986326715,0.9837871463826295,-1.0747702234721572,0.35760757961416173,0.7757322260030459,-0.8942242582535163,0.2820235988489486,1.3032447407568801,-0.7362533382072949,-0.40497527960974583,0.6294949010407398,-0.6839309936506138,-0.345106983812694,0.1330359378776987,-0.6701127068690819,-0.4509764590331908,-0.08626301232989528,-0.6475572753723228,-0.5577643615787229,1.3164658350133656,-0.6515773108069487,-0.6285417855689965,1.2356483503092612,-0.9138279789977694,-0.7927816424592653,1.3881773452910509,-0.8570112257561744,-0.9964515833840197,1.8726462924121334,-0.604964357894941,-1.131027965998423,1.2002113175862426,-0.56867275053379,-0.6458035531912615,0.792268553286929,-0.8753199033616861,-0.6610786070224473,1.022543199794223,-0.7351045102269312,-0.7302389685176081,1.5582663024007717,-0.506611835934294,-0.766783525483338,0.9554053918191177,-0.42688940904303846,-0.5865351609124977,0.6424330309966846,-0.707740703792773,-0.7167328778207133,0.8484801337497708,-0.638261148048272,-0.7572617182585288,1.2328494506460514,-0.5871465444567455,-0.7546565280906032
-0.8864493077982862,-1.0480040952027656,0.2888170775401036,-0.9092535265172681,-0.675753545361608,0.9754228533946455,-0.6163227616005079,-0.29712460788163425,0.9915346689123234,-0.09180573796321621,-0.012382462538969383,1.0097864171459319,0.27720501037801293,-0.2467965048328886,1.0205710380647428,-0.09250934772911674,-0.04727128130420268,0.6327922015367669,0.677216218641216,0.12025134111516364,0.8788459897103807,0.9802794554990524,0.08936616123547635,1.077324345354937,1.0722778879599681,0.14525008884700233,1.2015571192386139,0.18787857703385138,-0.440355101003191,0.4740266926570595,0.4515272805244431,-0.7186863412672604,1.1628169271854152,0.01314030417064979,-1.0726486179068813,1.4210221406166021,-0.5986676998164635,-1.0793917811094442,1.4480841726671272,0.37961851495014154,-0.8015825242691788,0.32075810881585826,0.6566404894983692,-1.115224418653215,0.9472223610439184,0.18020045170087762,-1.355926983003835,1.0749256779919822,-0.5015765039302177,-1.2755256355379019,0.9521574841795788,0.41839780460926806,-0.9973517538707772,0.22848622918199912,0.4590793698773263,-1.3179907821164145,0.7962718274427266,0.08796314156799762,-1.500728588318302,0.941037430444087,-0.3545013002525507,-1.3341997052552024,0.8697686433927124
-2.6521487158621957,-0.16916480435485493,0.08904936287620081,-2.5445531756166213,0.374529484716288,1.7320499839818904,-2.0396014096274415,0.8506756468181932,1.6269391206656174,-1.0580773012037437,1.0125943094121113,1.5268205209783667,-0.23755683054628915,0.8866538441715698,1.391880190340899,-1.4117405703132837,1.133595297104004,0.8365991292431634,-0.179465605590619,1.2130519623453595,1.0593294863566438,0.3974625321782804,1.1702392485342061,1.089735298315482,0.76668955734708,1.1251696911796925,1.1078719120463925,-1.3471483237592747,0.5496080953094711,0.5316645214358364,-0.4940708980308994,0.3908510142909004,1.0841879031711978,-1.3692352786544855,0.27466673912743483,1.0564263320444933,-1.6685476480059496,0.3114027288007238,0.8669114983874078,-1.3562709159005544,-0.06578166131763323,0.35684096505900903,-0.6521572180767533,-0.17636060687325758,1.1637197288494028,-1.4674942517680074,-0.12286132376459252,1.1289279813593753,-1.7674869606056267,-0.05121984083315747,0.8011108920062049,-1.366809322217863,-0.5658209921697072,0.27736227471295627,-0.920972640787354,-0.6069613590357025,0.9727377842370172,-1.4104190517457336,-0.5124290707855459,1.0067284594742305,-1.7110376953062603,-0.4531501568085589,0.8383476694096531
1.3208165162291394,1.4994847313497264,-1.6329540717221698,1.4838810872940065,0.8474883103255304,0.44132366453833133,1.0448782291687613,-0.28872414776493444,0.5170774664897299,0.36001122021139603,-0.9002692681761724,0.5108453137601315,0.44801935408081944,0.023761194294668782,0.5105896295802508,0.35758962011425904,0.6070530797195318,0.5039240320135627,-0.004970931965898923,0.388111817716822,0.2580715252602361,-0.30277116040669283,0.44390867447390914,0.23371556706216995,-0.4752718373416267,0.5617186555959545,0.19488325011798555,0.43347054615386327,1.181175213548225,0.2545965011969992,-0.47943556468152965,1.0206577531907082,-0.045709819261346735,0.4758017087106231,0.9872188620908485,0.13835366967875243,0.5736924061198352,0.8941170762749158,0.36993230297526203,0.40237359872853473,1.484639671969985,0.00640582636612381,-0.26395407782259545,1.5227739947905563,-0.2932677302594027,0.49355109930639196,1.3889925831037695,0.21067042917713347,0.7389747243214085,1.3641714884195941,0.756001729670198,0.2570811095785673,1.714528559413353,-0.17720752633914663,0.11215177056740587,1.759522570914995,-0.314579976586902,0.6107811190047295,1.759386766476072,-0.0019570550895343848,0.7170024984810235,1.7902009911302112,0.2974802690881051
0.6260538378135689,0.13724051851044264,-0.41583409024735124,0.38420298005289993,-0.09149264867171553,-1.6891377902092406,-0.24930501566055763,-0.21707927825526654,-1.1377174550725506,-0.803629967110955,-0.5217432089685862,-0.6495864360683581,-1.2401117827858303,-0.6573876642211273,-0.10251689028629195,-0.9446378447758923,-0.7273210890332585,0.26353314148069124,-1.1240776869241855,-0.5035992376557359,-0.25922907071575474,-1.0945855562629716,-0.2037904348540189,-0.3470189769093703,-1.1457917707593204,-0.07571285572052489,-0.30036494125946245,-0.9255633211187771,-0.5382660351951998,1.0264094435364262,-1.3683251873470157,0.0349851888309015,0.34258155936871754,-0.7365182918671358,0.11937404156068424,0.46442230402216267,-0.8013681162345911,-0.4362404513840669,0.7548226400597979,-1.059196733207157,-0.22755772986365772,1.2895948950590785,-1.3278758769197943,0.26007261447755503,0.5298837653829739,-0.7690566022490916,0.2930111375503795,0.7071893461033549,-0.8990120982440858,-0.3268356794054541,1.1187654608205557,-1.0958115894622857,-0.08868563260471651,1.2639089315198349,-1.0326886885916948,0.39546926396937543,0.9184975062105264,-0.718020322901176,0.408859330591488,0.956619200450203,-0.7648000767428731,-0.015077792903896521,1.1429021164982558
1.120374784554715,1.5072197581312927,-0.0179779401901339,0.7176344486872468,1.1604784424163717,-0.26022743157705375,0.4349665972940836,1.092478103248714,0.15854760201267065,0.05889693419889884,0.8693866609289634,0.4388424177768934,-0.04663642060207196,0.7240794591128096,0.6785894149986792,0.1302685249269942,1.3183636254923397,1.4145768466564532,-0.09294503464052033,1.1221429297614403,1.4473926873137934,-0.23033586894831543,1.1999529407121003,1.4410398311823627,-0.13499310287346528,1.1081968116534078,1.4146482197815153,-0.09860895319987377,1.5703376206088604,1.82116313233716,-1.159809278724536,1.4020627298420032,1.5563553904507663,-1.383642610123231,1.8012323922621485,1.4537697355034236,-0.9757203376192034,1.8637998115546064,1.4391409743807877,-0.20274290651476745,1.6438923430230534,1.8957310218327625,-1.2863960832367387,1.5763786526496701,1.665469837021684,-1.4519084444548207,1.858375894177011,1.5916667291169764,-1.037146714154092,1.9268511344030994,1.5527096073684752,-0.2314340060003704,1.5363588602753793,1.777318710661366,-1.0686830614374419,1.6262479010527777,1.630081318271255,-1.3324071199419998,1.8875302320081366,1.4496937202754574,-1.0642410191347322,1.9333304930685777,1.31323734480309
0.31065539471618175,-0.4744004079049323,2.2017571687381405,0.6230614626932041,-0.4591173426684393,0.6250317667719351,0.3000681241901126,-0.3505597867611291,0.6090995158210475,0.06952688993175278,0.1326016467713686,0.5525489352064643,-0.028820443034924727,0.20768766647297368,0.47874471082531944,0.5033142344267085,0.4708650896980141,0.9937206458349276,1.0371934703897625,0.612092051531868,1.1076645839844987,1.2798939194534795,0.37619590354314114,1.2911400558010704,1.2271535648186116,0.24016370278602855,1.3880276128736453,0.49814305721634605,0.36305391485949967,0.8864784044687832,0.32644133590891844,-0.0052562852285595605,1.2277599479830297,0.11955422249226483,-0.541991249449551,1.376387564941632,-0.36757176981108775,-0.4529413225243151,1.4098885451391021,0.6358714803647397,0.11470050280346672,0.688584755479559,0.6148903007427728,-0.4426406624171211,0.8098451950697857,0.5669059716696333,-0.7268487531514216,0.7794076425708135,0.14814481015935554,-0.48725592998994893,0.6539610438485619,0.6780882923860578,-0.07650670362301393,0.5644299165384913,0.8813259653602706,-0.6623510813765665,0.6536037538309514,0.7993307344268037,-0.8336820762417082,0.5375099598215607,0.4707690111092518,-0.5966346592348635,0.32534315161025645
-0.16033822627819713,-0.49204416530888034,-0.4368025191163559,-0.1931379545183786,-0.8229443598873072,0.9562293060146104,-0.4097905523103457,-0.9150547465077241,0.9931520930438293,-0.721550167340576,-0.8731649805229071,0.8996181885470015,-0.8298163365793576,-1.2153473346447863,0.7674217294849214,-0.3098936681532089,-1.0586940176426178,1.1458506692391128,-0.34345569568250556,-1.131259093007059,1.0531148400180808,-0.3480210241182787,-1.2146337445110498,1.0662839307478982,-0.3113416565989448,-1.2469765336991834,1.0418085061975642,-0.48295051278660545,-1.143372834505123,0.8245628464023349,-0.577058725002601,-1.6031834072072217,0.6656370821217692,-0.5710526355599101,-1.4038738208432826,0.6032011829210322,-0.4653914881499765,-1.2082674127174273,0.5588188239988412,-0.6088776177484468,-1.019604623067219,0.4832250259803068,-1.1059341373103087,-1.488275561541581,0.37490166966623745,-0.8604195910421492,-1.2459305872509412,0.5068334447596322,-0.5778258486670099,-1.0118221827236618,0.6401568765101108,-0.6528467775278624,-0.6966371140058765,0.2387938407681069,-1.0790394839892767,-1.0259040301853748,0.12230110703311,-0.8983071827243964,-1.0082280970548747,0.16067756998880794,-0.7368630673774504,-0.9353341942466935,0.2067139071733265
-0.6685667469866041,0.8197923637152498,0.3088422799880646,-0.6701723751692956,0.8190813711454275,0.40971814975146076,-0.6388920173899229,0.6934663687417236,0.6983411741531959,-0.32143537948787154,0.07537324179819303,0.8752266813235338,-0.3120548258349498,-0.10088656775600376,1.0081242316276553,-0.5474816861262626,0.7194718496268022,1.2512977096620763,0.03576262491330845,0.5339885872756073,1.2090464393133822,0.1639271556309821,0.486136901988563,1.2283702249081223,0.2619750206378154,0.38210279257573143,1.2790727199902696,-0.6426200650757113,0.6278033534066674,1.4768797810204126,-0.5458014290576214,0.3539593899586507,1.4619250402877635,-0.8406715416206942,0.7027088042553014,1.5078016644947978,-1.0856610540045553,0.697892753601443,1.5467748964059043,-0.8580387925802468,0.5627868419937752,1.4825417754269774,-0.9326291966626505,0.38083357066840656,1.4739019197938392,-1.0821435256288505,0.7336570747622188,1.6508218774062389,-1.1921487030361,0.7737488973471932,1.768809285317465,-1.1256429190096888,0.4918919438173811,1.388873420247808,-1.1256228990791801,0.42921090182411165,1.4778335531692204,-1.1525333174591224,0.6836556791325884,1.5898914580478203,-1.185790600263446,0.7556168147811193,1.6774423683542976
0.4659097635357431,1.2254050584519594,1.6236358441453367,0.5123744549988616,1.2477823801679966,0.2901369771701045,0.6520329463854172,1.1889814056866659,0.15141686020689998,0.7054386822313279,0.6425623619052793,-0.021668859272257483,0.5137371274291312,0.9253197443915169,-0.1971627397429087,-0.05837022694375297,1.302401764982667,0.630405708030861,-0.13638223190385754,1.236861270408772,0.7480673851531741,-0.24224022902376782,1.3032971756023017,0.6901269770485399,-0.2252368846669711,1.3247194419808939,0.6028859089215919,-0.24339080506871646,1.303044033880688,0.44506492805078135,-1.467139329411698,0.8945586545808425,0.6849797969877627,-1.9141553739778612,0.7121327417564673,0.5104407325695753,-1.7427987833730925,0.6148340212316504,0.32622047868020104,-0.20902266000793226,1.2422213365883583,0.28013454171277086,-1.202303673197853,0.9475684550934595,0.6497262482060482,-1.38734227655276,0.9486267424386192,0.6441056014640542,-1.0161530055956338,1.0792113244445103,0.5055279661903253,-0.026808659124317964,1.1090358119923485,0.10949891745645567,-0.6755571031192243,1.0764711891801673,0.34914400710164484,-0.827680410495533,1.0995374363818224,0.34064869038613566,-0.5717214414651798,1.1355748060052515,0.24288989759423726
-0.464483183798931,0.8731044576436989,-1.5855706914234324,-0.10089342514782283,0.6405411441241118,-0.001135492645200314,-0.27046578499273755,0.18716697836429444,0.3010896958689505,-0.7388179700057609,-0.056117529074208784,0.5244056178907888,-0.8235585066645891,-0.09858067407016033,0.8043432772309436,-0.7940790011700861,0.12889344397739827,0.5351500343258723,-0.7826685254622688,0.1523696226409969,0.3270311656545059,-0.634473843254106,0.14362308649479175,0.4902441358102128,-0.568014675641109,0.18814716675746287,0.6320984562847567,-0.6724135370510882,0.30155855535474807,0.539153533950706,-0.670391463214687,0.22382629144364138,0.5605235198553907,-0.11405878374034054,0.2786080862721172,1.019028714581838,-0.6667065224671493,0.07744502317800027,1.3540427319385504,-0.7449739061417092,0.2837144455231608,0.33140763510632104,-0.6153551218922716,0.3250298511507806,0.1881336826792973,-0.13708124313575396,0.3459644533597016,0.7107704045994697,-0.5720553245513291,0.2998958708000632,1.1726259059706794,-0.834393669377402,0.35695990129843175,0.11201179934895177,-0.731333842299362,0.3681463767582239,0.11890516279613363,-0.3438076670634992,0.407861363528133,0.4030495053626999,-0.5518941847387567,0.5417761486547411,0.6234239050620645
0.6848931678276203,-0.43256747380544514,0.7520168023703947,0.6623299692527597,-0.44814003100073035,-1.7386005201247685,0.4331317772250277,-0.5067086916514127,-1.409123188380411,0.22991629003699107,-0.03549682378655534,-0.9797229051163651,0.10322373844215114,0.08209638245521153,-0.44798174149744024,0.03429301986442427,-0.3390952362013946,-1.2003805358683142,-0.4062180841131907,0.054075131298427774,-1.4318153069095916,-0.4749258545032807,0.21668513174690068,-1.3259294363073337,-0.7298095249411094,0.2738874061885307,-1.165037120631137,0.12016195415827456,0.04058018830118401,-0.6233910055516766,0.15979450997956718,0.02260603002589053,-0.35753867452886146,0.7821423239303387,-0.2173971028918159,0.20746541547229364,0.11568385676686864,-0.476185581153895,0.6236373379531649,0.10190803335662683,0.2727155427310464,-0.2930126242663881,0.32353068841533394,0.1478342321813374,-0.3588412640974312,0.766255408347146,-0.05626482426338235,0.04858443305013893,0.01984522400184697,-0.26234138594425704,0.4694359090455083,0.13894666890725996,0.4321340535856933,-0.14789919903534468,0.30831625633313664,0.23306783317949564,-0.0370893028496552,0.5233883211774529,0.024401467011899106,0.2630453029137928,0.11460592896412736,0.11949117617644839,0.5274072150473647
